Variables = x, y, u, v, umag, p
ZONE I= 51 J= 51 F=point
0.1 0.08 -0.0053805 0.00409294 0.00676032 0.0154638
0.12 0.08 -0.0077704 0.0050169 0.00924924 0.015346
0.14 0.08 -0.0105267 0.00583526 0.0120359 0.0152299
0.16 0.08 -0.0136064 0.00654946 0.0151006 0.0151164
0.18 0.08 -0.0169685 0.00716822 0.0184204 0.0150064
0.2 0.08 -0.0205743 0.00770133 0.0219684 0.0149009
0.22 0.08 -0.0243867 0.00815561 0.0257143 0.0148008
0.24 0.08 -0.0283682 0.00853247 0.0296236 0.0147079
0.26 0.08 -0.0324788 0.00882725 0.0336569 0.0146241
0.28 0.08 -0.0366744 0.00902992 0.0377697 0.0145519
0.3 0.08 -0.0409054 0.00912619 0.0419111 0.0144942
0.32 0.08 -0.0451142 0.0090976 0.0460224 0.0144553
0.34 0.08 -0.0492366 0.00892298 0.0500386 0.014439
0.36 0.08 -0.0532051 0.00858518 0.0538933 0.0144478
0.38 0.08 -0.0569472 0.0080724 0.0575165 0.014486
0.4 0.08 -0.0603839 0.00737462 0.0608326 0.0145583
0.42 0.08 -0.063433 0.00648577 0.0637637 0.0146678
0.44 0.08 -0.0660145 0.00540701 0.0662356 0.0148159
0.46 0.08 -0.0680536 0.00414761 0.0681799 0.0150025
0.48 0.08 -0.0694823 0.00272433 0.0695356 0.0152262
0.5 0.08 -0.0702422 0.00116119 0.0702518 0.0154837
0.52 0.08 -0.0702887 -0.000510171 0.0702905 0.0157696
0.54 0.08 -0.0695921 -0.00225004 0.0696284 0.0160771
0.56 0.08 -0.0681384 -0.00401132 0.0682564 0.0163977
0.58 0.08 -0.0659329 -0.00574239 0.0661825 0.0167206
0.6 0.08 -0.0630041 -0.00738735 0.0634357 0.0170329
0.62 0.08 -0.0594032 -0.008888 0.0600644 0.017322
0.64 0.08 -0.0552023 -0.0101877 0.0561345 0.0175757
0.66 0.08 -0.0504937 -0.011234 0.0517283 0.0177827
0.68 0.08 -0.0453889 -0.0119819 0.0469438 0.0179331
0.7 0.08 -0.040022 -0.0123942 0.0418972 0.0180178
0.72 0.08 -0.034535 -0.012447 0.0367096 0.0180367
0.74 0.08 -0.0290609 -0.0121359 0.0314932 0.0179946
0.76 0.08 -0.0237377 -0.0114744 0.0263655 0.0178911
0.78 0.08 -0.0187136 -0.0104902 0.0214533 0.0177321
0.8 0.08 -0.0141223 -0.0092273 0.0168696 0.0175307
0.82 0.08 -0.0100735 -0.0077454 0.012707 0.0172996
0.84 0.08 -0.00665372 -0.00611704 0.00903826 0.0170526
0.86 0.08 -0.00391835 -0.00442508 0.00591056 0.0168049
0.88 0.08 -0.00188418 -0.00276256 0.00334393 0.0165708
0.9 0.08 -0.000529067 -0.00123252 0.00134127 0.0163623
0.92 0.08 0.000209326 5.23799e-05 0.00021578 0.0161903
0.94 0.08 0.000440192 0.000968345 0.0010637 0.0160651
0.96 0.08 0.000297492 0.00137406 0.00140589 0.0159847
0.98 0.08 5.92325e-05 0.00112009 0.00112165 0.0160049
1 0.08 0 0 0 0.0160559
